timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1691529403079,196,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-63,text,true,,361,230,100,100,http://product_catalog-1-f3543029.deta.app/products,196,0,75
1691529403275,1297,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-63,text,true,,486,230,100,100,https://product_catalog-1-f3543029.deta.app/products,1297,0,46
1691529404620,19,Product Catalog/Create products,429,Too Many Requests,Effect of threads on the performance-Scenario 2-ThreadStarter 1-56,text,false,,321,356,100,100,http://product_catalog-1-f3543029.deta.app/products,19,0,0
1691529404620,31,Product Catalog/Create products,429,Too Many Requests,Effect of threads on the performance-Scenario 2-ThreadStarter 1-63,text,false,,321,356,100,100,http://product_catalog-1-f3543029.deta.app/products,31,0,0
1691529403755,896,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-39,text,true,,847,460,100,100,https://product_catalog-1-f3543029.deta.app/products,58,0,31
1691529403755,58,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-39,text,true,,361,230,100,100,http://product_catalog-1-f3543029.deta.app/products,58,0,31
1691529403813,838,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-39,text,true,,486,230,100,100,https://product_catalog-1-f3543029.deta.app/products,838,0,53
1691529404639,14,Product Catalog/Update products,429,Too Many Requests,Effect of threads on the performance-Scenario 2-ThreadStarter 1-56,text,false,,321,403,100,100,http://product_catalog-1-f3543029.deta.app/products/3,14,0,0
1691529404653,12,Product Catalog/Delete products,429,Too Many Requests,Effect of threads on the performance-Scenario 2-ThreadStarter 1-56,text,false,,321,318,100,100,http://product_catalog-1-f3543029.deta.app/products/3,12,0,0
1691529404652,13,Product Catalog/Create products,429,Too Many Requests,Effect of threads on the performance-Scenario 2-ThreadStarter 1-39,text,false,,321,356,100,100,http://product_catalog-1-f3543029.deta.app/products,13,0,0
1691529404652,13,Product Catalog/Update products,429,Too Many Requests,Effect of threads on the performance-Scenario 2-ThreadStarter 1-63,text,false,,321,403,100,100,http://product_catalog-1-f3543029.deta.app/products/3,13,0,0
1691529403627,1050,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-5,text,true,,847,460,100,100,https://product_catalog-1-f3543029.deta.app/products,33,0,10
1691529403627,33,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-5,text,true,,361,230,100,100,http://product_catalog-1-f3543029.deta.app/products,33,0,10
1691529403660,1017,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-5,text,true,,486,230,100,100,https://product_catalog-1-f3543029.deta.app/products,1017,0,65
1691529403754,923,Order Management/Create orders,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-69,text,true,,569,602,100,100,https://order_management-1-w1405204.deta.app/orders/543,59,0,32
1691529403754,59,Order Management/Create orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-69,text,true,,364,337,100,100,http://order_management-1-w1405204.deta.app/orders/543,59,0,32
1691529403813,864,Order Management/Create orders-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-69,text,true,,205,265,100,100,https://order_management-1-w1405204.deta.app/orders/543,864,0,49
1691529404665,16,Product Catalog/Delete products,429,Too Many Requests,Effect of threads on the performance-Scenario 2-ThreadStarter 1-63,text,false,,321,318,100,100,http://product_catalog-1-f3543029.deta.app/products/3,16,0,0
1691529404665,16,Product Catalog/Update products,429,Too Many Requests,Effect of threads on the performance-Scenario 2-ThreadStarter 1-39,text,false,,321,403,100,100,http://product_catalog-1-f3543029.deta.app/products/3,16,0,0
1691529404681,15,Product Catalog/Delete products,429,Too Many Requests,Effect of threads on the performance-Scenario 2-ThreadStarter 1-39,text,false,,321,318,100,100,http://product_catalog-1-f3543029.deta.app/products/3,15,0,0
1691529403945,831,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-100,text,true,,543,667,100,100,https://product_catalog-1-f3543029.deta.app/products/3,16,0,0
1691529403945,16,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-100,text,true,,363,403,100,100,http://product_catalog-1-f3543029.deta.app/products/3,16,0,0
1691529403961,815,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-100,text,true,,180,264,100,100,https://product_catalog-1-f3543029.deta.app/products/3,815,0,0
1691529402905,1895,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-89,text,true,,847,618,100,100,https://product_catalog-1-f3543029.deta.app/products,26,0,0
1691529402905,26,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-89,text,true,,361,356,100,100,http://product_catalog-1-f3543029.deta.app/products,26,0,0
1691529402931,1869,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-89,text,true,,486,262,100,100,https://product_catalog-1-f3543029.deta.app/products,1869,0,0
1691529403961,853,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-28,text,true,,847,618,100,100,https://product_catalog-1-f3543029.deta.app/products,13,0,0
1691529403961,13,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-28,text,true,,361,356,100,100,http://product_catalog-1-f3543029.deta.app/products,13,0,0
1691529403974,840,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-28,text,true,,486,262,100,100,https://product_catalog-1-f3543029.deta.app/products,840,0,0
1691529403865,981,Order Management/Get orders,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-22,text,true,,800,458,100,100,https://order_management-1-w1405204.deta.app/orders,11,0,0
1691529403865,11,Order Management/Get orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-22,text,true,,360,229,100,100,http://order_management-1-w1405204.deta.app/orders,11,0,0
1691529403876,970,Order Management/Get orders-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-22,text,true,,440,229,100,100,https://order_management-1-w1405204.deta.app/orders,970,0,0
1691529403933,919,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-83,text,true,,543,667,100,100,https://product_catalog-1-f3543029.deta.app/products/3,11,0,0
1691529403933,11,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-83,text,true,,363,403,100,100,http://product_catalog-1-f3543029.deta.app/products/3,11,0,0
1691529403945,907,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-83,text,true,,180,264,100,100,https://product_catalog-1-f3543029.deta.app/products/3,907,0,0
1691529398124,6734,Shopping Cart/Add product to shopping cart,502,Bad Gateway,Effect of threads on the performance-Scenario 2-ThreadStarter 1-1,text,false,,2833,588,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,45,0,0
1691529398124,45,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-1,text,true,,360,327,100,100,http://shopping_cart-1-y6546994.deta.app/carts/543,45,0,0
1691529398170,6688,Shopping Cart/Add product to shopping cart-1,502,Bad Gateway,Effect of threads on the performance-Scenario 2-ThreadStarter 1-1,text,false,,2473,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,6688,0,0
1691529403900,967,Order Management/Get order Items,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-35,text,true,,780,468,100,100,https://order_management-1-w1405204.deta.app/order_items,19,0,0
1691529403900,19,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-35,text,true,,365,234,100,100,http://order_management-1-w1405204.deta.app/order_items,19,0,0
1691529403919,948,Order Management/Get order Items-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-35,text,true,,415,234,100,100,https://order_management-1-w1405204.deta.app/order_items,948,0,0
1691529402920,1955,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-75,text,true,,1485,460,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,20,0,0
1691529402920,20,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-75,text,true,,361,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,20,0,0
1691529402940,1935,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-75,text,true,,1124,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,1935,0,0
1691529402729,2157,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-34,text,true,,1433,450,100,100,https://shopping_cart-1-y6546994.deta.app/carts,69,0,52
1691529402729,69,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-34,text,true,,356,225,100,100,http://shopping_cart-1-y6546994.deta.app/carts,69,0,52
1691529402799,2087,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-34,text,true,,1077,225,100,100,https://shopping_cart-1-y6546994.deta.app/carts,2087,0,107
1691529402945,1973,Shopping Cart/Update order status in cart,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-38,text,true,,559,571,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,37,0,0
1691529402945,37,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-38,text,true,,360,310,100,100,http://shopping_cart-1-y6546994.deta.app/carts/348,37,0,0
1691529402982,1936,Shopping Cart/Update order status in cart-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-38,text,true,,199,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,1936,0,0
1691529404030,893,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-85,text,true,,543,667,100,100,https://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691529404030,18,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-85,text,true,,363,403,100,100,http://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691529404048,875,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-85,text,true,,180,264,100,100,https://product_catalog-1-f3543029.deta.app/products/3,875,0,0
1691529402957,1984,Shopping Cart/Update order status in cart,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-64,text,true,,559,571,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,25,0,0
1691529402957,25,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-64,text,true,,360,310,100,100,http://shopping_cart-1-y6546994.deta.app/carts/348,25,0,0
1691529402982,1959,Shopping Cart/Update order status in cart-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-64,text,true,,199,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,1959,0,0
1691529404008,933,Order Management/Create orders,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-15,text,true,,569,602,100,100,https://order_management-1-w1405204.deta.app/orders/543,21,0,9
1691529404008,21,Order Management/Create orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-15,text,true,,364,337,100,100,http://order_management-1-w1405204.deta.app/orders/543,21,0,9
1691529404029,912,Order Management/Create orders-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-15,text,true,,205,265,100,100,https://order_management-1-w1405204.deta.app/orders/543,912,0,65
1691529404100,849,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-62,text,true,,1485,460,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,11,0,0
1691529404100,11,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-62,text,true,,361,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,11,0,0
1691529404111,838,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-62,text,true,,1124,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,838,0,0
1691529403207,1912,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-77,text,true,,543,550,100,100,https://product_catalog-1-f3543029.deta.app/products/3,69,0,0
1691529403207,69,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-77,text,true,,363,318,100,100,http://product_catalog-1-f3543029.deta.app/products/3,69,0,0
1691529403276,1843,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-77,text,true,,180,232,100,100,https://product_catalog-1-f3543029.deta.app/products/3,1843,0,0
1691529403295,1866,Order Management/Get order Items,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-79,text,true,,780,468,100,100,https://order_management-1-w1405204.deta.app/order_items,17,0,0
1691529403295,17,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-79,text,true,,365,234,100,100,http://order_management-1-w1405204.deta.app/order_items,17,0,0
