timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1691529207032,18,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-61,text,true,,365,234,100,100,http://order_management-1-w1405204.deta.app/order_items,18,0,0
1691529207051,6822,Order Management/Get order Items-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-61,text,false,,2473,234,100,100,https://order_management-1-w1405204.deta.app/order_items,6822,0,0
1691529207079,6858,Order Management/Get orders,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-1,text,false,,2833,458,100,100,https://order_management-1-w1405204.deta.app/orders,21,0,0
1691529207079,21,Order Management/Get orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-1,text,true,,360,229,100,100,http://order_management-1-w1405204.deta.app/orders,21,0,0
1691529207100,6837,Order Management/Get orders-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-1,text,false,,2473,229,100,100,https://order_management-1-w1405204.deta.app/orders,6837,0,0
1691529213498,447,Shopping Cart/Update order status in cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-68,text,true,,559,571,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,15,0,0
1691529213498,15,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-68,text,true,,360,310,100,100,http://shopping_cart-1-y6546994.deta.app/carts/348,15,0,0
1691529213513,432,Shopping Cart/Update order status in cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-68,text,true,,199,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,432,0,0
1691529213543,425,Shopping Cart/Update order status in cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-71,text,true,,559,571,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,10,0,0
1691529213543,10,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-71,text,true,,360,310,100,100,http://shopping_cart-1-y6546994.deta.app/carts/348,10,0,0
1691529213553,415,Shopping Cart/Update order status in cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-71,text,true,,199,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,415,0,0
1691529213717,260,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-29,text,true,,847,460,100,100,https://product_catalog-1-f3543029.deta.app/products,16,0,5
1691529213717,16,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-29,text,true,,361,230,100,100,http://product_catalog-1-f3543029.deta.app/products,16,0,5
1691529213733,244,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-29,text,true,,486,230,100,100,https://product_catalog-1-f3543029.deta.app/products,244,0,31
1691529207327,6679,Order Management/Get order Items,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-62,text,false,,2838,468,100,100,https://order_management-1-w1405204.deta.app/order_items,45,0,0
1691529207327,45,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-62,text,true,,365,234,100,100,http://order_management-1-w1405204.deta.app/order_items,45,0,0
1691529207373,6633,Order Management/Get order Items-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-62,text,false,,2473,234,100,100,https://order_management-1-w1405204.deta.app/order_items,6633,0,0
1691529213852,173,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-53,text,true,,543,550,100,100,https://product_catalog-1-f3543029.deta.app/products/3,9,0,0
1691529213852,9,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-53,text,true,,363,318,100,100,http://product_catalog-1-f3543029.deta.app/products/3,9,0,0
1691529213861,164,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-53,text,true,,180,232,100,100,https://product_catalog-1-f3543029.deta.app/products/3,164,0,0
1691529213835,192,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-55,text,true,,847,618,100,100,https://product_catalog-1-f3543029.deta.app/products,10,0,0
1691529213835,10,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-55,text,true,,361,356,100,100,http://product_catalog-1-f3543029.deta.app/products,10,0,0
1691529213846,181,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-55,text,true,,486,262,100,100,https://product_catalog-1-f3543029.deta.app/products,181,0,0
1691529213599,442,Shopping Cart/Update order status in cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-48,text,true,,559,571,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,9,0,0
1691529213599,9,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-48,text,true,,360,310,100,100,http://shopping_cart-1-y6546994.deta.app/carts/348,9,0,0
1691529213608,433,Shopping Cart/Update order status in cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-48,text,true,,199,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,433,0,0
1691529213815,229,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-96,text,true,,847,618,100,100,https://product_catalog-1-f3543029.deta.app/products,8,0,0
1691529213815,8,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-96,text,true,,361,356,100,100,http://product_catalog-1-f3543029.deta.app/products,8,0,0
1691529213823,221,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-96,text,true,,486,262,100,100,https://product_catalog-1-f3543029.deta.app/products,221,0,0
1691529213593,455,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-42,text,true,,1485,460,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,9,0,0
1691529213593,9,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-42,text,true,,361,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,9,0,0
1691529213602,446,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-42,text,true,,1124,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,446,0,0
1691529213874,198,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-61,text,true,,847,460,100,100,https://product_catalog-1-f3543029.deta.app/products,14,0,4
1691529213874,14,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-61,text,true,,361,230,100,100,http://product_catalog-1-f3543029.deta.app/products,14,0,4
1691529213888,184,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-61,text,true,,486,230,100,100,https://product_catalog-1-f3543029.deta.app/products,184,0,28
1691529207380,6702,Order Management/Get order Items,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-63,text,false,,2838,468,100,100,https://order_management-1-w1405204.deta.app/order_items,42,0,0
1691529207380,42,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-63,text,true,,365,234,100,100,http://order_management-1-w1405204.deta.app/order_items,42,0,0
1691529207422,6660,Order Management/Get order Items-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-63,text,false,,2473,234,100,100,https://order_management-1-w1405204.deta.app/order_items,6660,0,0
1691529214072,12,Product Catalog/Create products,429,Too Many Requests,Effect of threads on the performance-Scenario 1-ThreadStarter 1-61,text,false,,321,356,100,100,http://product_catalog-1-f3543029.deta.app/products,12,0,0
1691529207510,6577,Order Management/Get order Items,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-75,text,false,,2838,468,100,100,https://order_management-1-w1405204.deta.app/order_items,27,0,0
1691529207510,27,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-75,text,true,,365,234,100,100,http://order_management-1-w1405204.deta.app/order_items,27,0,0
1691529207537,6550,Order Management/Get order Items-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-75,text,false,,2473,234,100,100,https://order_management-1-w1405204.deta.app/order_items,6550,0,0
1691529213977,115,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-29,text,true,,847,618,100,100,https://product_catalog-1-f3543029.deta.app/products,10,0,0
1691529213977,10,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-29,text,true,,361,356,100,100,http://product_catalog-1-f3543029.deta.app/products,10,0,0
1691529213987,105,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-29,text,true,,486,262,100,100,https://product_catalog-1-f3543029.deta.app/products,105,0,0
1691529214084,11,Product Catalog/Update products,429,Too Many Requests,Effect of threads on the performance-Scenario 1-ThreadStarter 1-61,text,false,,321,403,100,100,http://product_catalog-1-f3543029.deta.app/products/3,11,0,0
1691529214088,17,Product Catalog/Get products/products,429,Too Many Requests,Effect of threads on the performance-Scenario 1-ThreadStarter 1-75,text,false,,321,230,100,100,http://product_catalog-1-f3543029.deta.app/products,17,0,6
1691529214095,12,Product Catalog/Delete products,429,Too Many Requests,Effect of threads on the performance-Scenario 1-ThreadStarter 1-61,text,false,,321,318,100,100,http://product_catalog-1-f3543029.deta.app/products/3,12,0,0
1691529213812,321,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-2,text,true,,847,618,100,100,https://product_catalog-1-f3543029.deta.app/products,10,0,0
1691529213812,10,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-2,text,true,,361,356,100,100,http://product_catalog-1-f3543029.deta.app/products,10,0,0
1691529213822,311,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-2,text,true,,486,262,100,100,https://product_catalog-1-f3543029.deta.app/products,311,0,0
1691529214027,125,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-55,text,true,,543,667,100,100,https://product_catalog-1-f3543029.deta.app/products/3,13,0,0
1691529214027,13,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-55,text,true,,363,403,100,100,http://product_catalog-1-f3543029.deta.app/products/3,13,0,0
1691529214040,112,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-55,text,true,,180,264,100,100,https://product_catalog-1-f3543029.deta.app/products/3,112,0,0
1691529214007,182,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-62,text,true,,847,460,100,100,https://product_catalog-1-f3543029.deta.app/products,14,0,4
1691529214007,14,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-62,text,true,,361,230,100,100,http://product_catalog-1-f3543029.deta.app/products,14,0,4
1691529214022,167,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-62,text,true,,486,230,100,100,https://product_catalog-1-f3543029.deta.app/products,167,0,30
1691529213638,535,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-43,text,true,,1485,460,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,8,0,0
1691529213638,8,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-43,text,true,,361,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,8,0,0
1691529213646,527,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-43,text,true,,1124,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,527,0,0
1691529214153,11,Product Catalog/Delete products,429,Too Many Requests,Effect of threads on the performance-Scenario 1-ThreadStarter 1-55,text,false,,321,318,100,100,http://product_catalog-1-f3543029.deta.app/products/3,11,0,0
1691529214197,15,Product Catalog/Create products,429,Too Many Requests,Effect of threads on the performance-Scenario 1-ThreadStarter 1-62,text,false,,321,356,100,100,http://product_catalog-1-f3543029.deta.app/products,15,0,0
1691529214212,11,Product Catalog/Update products,429,Too Many Requests,Effect of threads on the performance-Scenario 1-ThreadStarter 1-62,text,false,,321,403,100,100,http://product_catalog-1-f3543029.deta.app/products/3,11,0,0
1691529214223,12,Product Catalog/Delete products,429,Too Many Requests,Effect of threads on the performance-Scenario 1-ThreadStarter 1-62,text,false,,321,318,100,100,http://product_catalog-1-f3543029.deta.app/products/3,12,0,0
1691529213836,399,Shopping Cart/Update order status in cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-49,text,true,,559,571,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,9,0,0
1691529213836,9,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-49,text,true,,360,310,100,100,http://shopping_cart-1-y6546994.deta.app/carts/348,9,0,0
1691529213624,611,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-10,text,true,,1485,460,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,9,0,0
1691529213624,9,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-10,text,true,,361,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,9,0,0
1691529213846,389,Shopping Cart/Update order status in cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-49,text,true,,199,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,389,0,0
1691529213633,602,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-10,text,true,,1124,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,602,0,0
