timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1691363734710,26,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-33,text,true,,360,327,100,100,http://shopping_cart-1-y6546994.deta.app/carts/543,26,0,0
1691363734736,893,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-33,text,true,,200,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,893,0,0
1691363734786,845,Shopping Cart/Update order status in cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-3,text,true,,559,571,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,24,0,0
1691363734786,25,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-3,text,true,,360,310,100,100,http://shopping_cart-1-y6546994.deta.app/carts/348,24,0,0
1691363734811,820,Shopping Cart/Update order status in cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-3,text,true,,199,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,820,0,0
1691363734786,847,Shopping Cart/Update order status in cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-13,text,true,,559,571,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,22,0,0
1691363734786,22,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-13,text,true,,360,310,100,100,http://shopping_cart-1-y6546994.deta.app/carts/348,22,0,0
1691363734808,825,Shopping Cart/Update order status in cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-13,text,true,,199,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,825,0,0
1691363728188,7450,Order Management/Get order Items,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-95,text,false,,2838,468,100,100,https://order_management-1-w1405204.deta.app/order_items,23,0,0
1691363728188,23,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-95,text,true,,365,234,100,100,http://order_management-1-w1405204.deta.app/order_items,23,0,0
1691363728211,7427,Order Management/Get order Items-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-95,text,false,,2473,234,100,100,https://order_management-1-w1405204.deta.app/order_items,7427,0,0
1691363727539,8103,Shopping Cart/Get cart items,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-88,text,false,,1672,460,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,24,0,0
1691363727539,24,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-88,text,true,,361,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,24,0,0
1691363727563,8079,Shopping Cart/Get cart items-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-88,text,false,,1311,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,8079,0,0
1691363735618,34,Shopping Cart/Add product to shopping cart,429,Too Many Requests,Effect of threads on the performance-Scenario 1-ThreadStarter 1-62,text,false,,321,327,100,100,http://shopping_cart-1-y6546994.deta.app/carts/543,34,0,0
1691363735652,23,Shopping Cart/Update order status in cart,429,Too Many Requests,Effect of threads on the performance-Scenario 1-ThreadStarter 1-62,text,false,,321,310,100,100,http://shopping_cart-1-y6546994.deta.app/carts/348,23,0,0
1691363734945,738,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-92,text,true,,1690,460,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,19,0,0
1691363734945,19,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-92,text,true,,361,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,19,0,0
1691363734966,717,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-92,text,true,,1329,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,717,0,0
1691363734912,776,Shopping Cart/Update order status in cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-69,text,true,,559,571,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,21,0,0
1691363734912,21,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-69,text,true,,360,310,100,100,http://shopping_cart-1-y6546994.deta.app/carts/348,21,0,0
1691363734934,754,Shopping Cart/Update order status in cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-69,text,true,,199,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,754,0,0
1691363735344,345,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-30,text,true,,806,460,100,100,https://product_catalog-1-f3543029.deta.app/products,33,0,16
1691363735344,33,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-30,text,true,,361,230,100,100,http://product_catalog-1-f3543029.deta.app/products,33,0,16
1691363735377,312,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-30,text,true,,445,230,100,100,https://product_catalog-1-f3543029.deta.app/products,312,0,72
1691363735433,273,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-23,text,true,,806,618,100,100,https://product_catalog-1-f3543029.deta.app/products,20,0,0
1691363735433,20,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-23,text,true,,361,356,100,100,http://product_catalog-1-f3543029.deta.app/products,20,0,0
1691363735453,253,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-23,text,true,,445,262,100,100,https://product_catalog-1-f3543029.deta.app/products,253,0,0
1691363735015,704,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-65,text,true,,1690,460,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,32,0,0
1691363735015,32,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-65,text,true,,361,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,32,0,0
1691363735047,672,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-65,text,true,,1329,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,672,0,0
1691363728884,6841,Shopping Cart/Add product to shopping cart,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-100,text,false,,2833,588,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,19,0,0
1691363728884,19,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-100,text,true,,360,327,100,100,http://shopping_cart-1-y6546994.deta.app/carts/543,19,0,0
1691363728903,6822,Shopping Cart/Add product to shopping cart-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-100,text,false,,2473,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,6822,0,0
1691363734954,776,Order Management/Get order Items,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-79,text,true,,780,468,100,100,https://order_management-1-w1405204.deta.app/order_items,29,0,0
1691363734954,29,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-79,text,true,,365,234,100,100,http://order_management-1-w1405204.deta.app/order_items,29,0,0
1691363734984,746,Order Management/Get order Items-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-79,text,true,,415,234,100,100,https://order_management-1-w1405204.deta.app/order_items,746,0,0
1691363734970,762,Order Management/Get order Items,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-35,text,true,,780,468,100,100,https://order_management-1-w1405204.deta.app/order_items,30,0,0
1691363734970,30,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-35,text,true,,365,234,100,100,http://order_management-1-w1405204.deta.app/order_items,30,0,0
1691363735000,732,Order Management/Get order Items-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-35,text,true,,415,234,100,100,https://order_management-1-w1405204.deta.app/order_items,732,0,0
1691363735720,21,Shopping Cart/Add product to shopping cart,429,Too Many Requests,Effect of threads on the performance-Scenario 1-ThreadStarter 1-65,text,false,,321,327,100,100,http://shopping_cart-1-y6546994.deta.app/carts/543,21,0,0
1691363735741,23,Shopping Cart/Update order status in cart,429,Too Many Requests,Effect of threads on the performance-Scenario 1-ThreadStarter 1-65,text,false,,321,310,100,100,http://shopping_cart-1-y6546994.deta.app/carts/348,23,0,0
1691363735308,456,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-12,text,true,,1432,450,100,100,https://shopping_cart-1-y6546994.deta.app/carts,31,0,16
1691363735308,31,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-12,text,true,,356,225,100,100,http://shopping_cart-1-y6546994.deta.app/carts,31,0,16
1691363735339,425,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-12,text,true,,1076,225,100,100,https://shopping_cart-1-y6546994.deta.app/carts,425,0,59
1691363735192,573,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-10,text,true,,1690,460,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,25,0,0
1691363735192,25,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-10,text,true,,361,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,25,0,0
1691363735217,548,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-10,text,true,,1329,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,548,0,0
1691363735726,41,Shopping Cart/Update order status in cart,429,Too Many Requests,Effect of threads on the performance-Scenario 1-ThreadStarter 1-100,text,false,,321,310,100,100,http://shopping_cart-1-y6546994.deta.app/carts/348,41,0,0
1691363735168,601,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-43,text,true,,560,588,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,16,0,0
1691363735168,16,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-43,text,true,,360,327,100,100,http://shopping_cart-1-y6546994.deta.app/carts/543,16,0,0
1691363735184,585,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-43,text,true,,200,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,585,0,0
1691363735111,661,Order Management/Create orders,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-97,text,true,,569,602,100,100,https://order_management-1-w1405204.deta.app/orders/543,41,0,19
1691363735111,41,Order Management/Create orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-97,text,true,,364,337,100,100,http://order_management-1-w1405204.deta.app/orders/543,41,0,19
1691363735152,620,Order Management/Create orders-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-97,text,true,,205,265,100,100,https://order_management-1-w1405204.deta.app/orders/543,620,0,59
1691363735767,33,Order Management/Create orders,429,Too Many Requests,Effect of threads on the performance-Scenario 1-ThreadStarter 1-100,text,false,,321,337,100,100,http://order_management-1-w1405204.deta.app/orders/543,33,0,15
1691363727962,7821,Shopping Cart/Get carts,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-96,text,false,,2829,450,100,100,https://shopping_cart-1-y6546994.deta.app/carts,34,0,18
1691363727962,34,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-96,text,true,,356,225,100,100,http://shopping_cart-1-y6546994.deta.app/carts,34,0,18
1691363727996,7787,Shopping Cart/Get carts-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-96,text,false,,2473,225,100,100,https://shopping_cart-1-y6546994.deta.app/carts,7787,0,77
1691363735385,412,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-24,text,true,,560,588,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,24,0,0
1691363735385,24,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-24,text,true,,360,327,100,100,http://shopping_cart-1-y6546994.deta.app/carts/543,24,0,0
1691363735409,388,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-24,text,true,,200,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,388,0,0
1691363735451,385,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-15,text,true,,560,588,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,18,0,0
1691363735451,18,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-15,text,true,,360,327,100,100,http://shopping_cart-1-y6546994.deta.app/carts/543,18,0,0
1691363735469,367,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-15,text,true,,200,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,367,0,0
1691363735822,16,Shopping Cart/Update order status in cart,429,Too Many Requests,Effect of threads on the performance-Scenario 1-ThreadStarter 1-24,text,false,,321,310,100,100,http://shopping_cart-1-y6546994.deta.app/carts/348,16,0,0
1691363735520,349,Shopping Cart/Update order status in cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-53,text,true,,559,571,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,21,0,0
1691363735520,21,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-53,text,true,,360,310,100,100,http://shopping_cart-1-y6546994.deta.app/carts/348,21,0,0
1691363735541,328,Shopping Cart/Update order status in cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-53,text,true,,199,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,328,0,0
1691363735482,440,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-54,text,true,,543,550,100,100,https://product_catalog-1-f3543029.deta.app/products/3,23,0,0
1691363735482,23,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-54,text,true,,363,318,100,100,http://product_catalog-1-f3543029.deta.app/products/3,23,0,0
1691363735505,417,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-54,text,true,,180,232,100,100,https://product_catalog-1-f3543029.deta.app/products/3,417,0,0
